id,time,brightness
45,41.78356713426854,0.48792908413686864
45,42.08416833667335,0.49589609802769463
45,42.38476953907816,0.5039894474836923
45,42.68537074148297,0.5122083527728777
45,42.985971943887776,0.5205518641167495
45,43.28657314629259,0.5290188555608876
45,43.587174348697395,0.5376080189927702
45,43.88777555110221,0.5463178583392755
45,44.188376753507015,0.5551466839777436
45,44.48897795591183,0.5640926073958012
45,44.789579158316634,0.5731535361363232
45,45.09018036072145,0.5823271690649457
45,45.390781563126254,0.5916109919983801
45,45.69138276553107,0.6010022737324489
45,45.99198396793587,0.6104980625091748
45,46.292585170340686,0.6200951829624606
45,46.59318637274549,0.6297902335817916
45,46.893787575150306,0.6395795847330552
45,47.19438877755511,0.6494593772748636
45,47.494989979959925,0.6594255218077971
45,47.79559118236473,0.6694736985926164
45,48.096192384769545,0.6795993581718202
45,48.39679358717435,0.6897977227268427
45,48.697394789579164,0.7000637882007736
45,48.99799599198397,0.7103923272136528
45,49.29859719438878,0.7207778927942236
45,49.59919839679359,0.7312148229484643
45,49.8997995991984,0.7416972460813055
45,50.20040080160321,0.7522190872836677
45,50.50100200400802,0.7627740754923793
45,50.80160320641283,0.7733557515256172
45,51.10220440881764,0.7839574769913678
45,51.40280561122245,0.7945724440609808
45,51.70340681362726,0.8051936860942954
45,52.00400801603207,0.8158140890970539
45,52.30460921843688,0.8264264039854569
45,52.605210420841686,0.8370232596267992
45,52.9058116232465,0.8475971766192151
45,53.206412825651306,0.8581405817677115
45,53.50701402805612,0.8686458232079568
45,53.807615230460925,0.8791051861237461
45,54.10821643286574,0.8895109089987945
45,54.408817635270545,0.8998552003385245
45,54.70941883767536,0.9101302557929419
45,55.010020040080164,0.920328275607501
45,55.31062124248498,0.9304414823252124
45,55.61122244488978,0.9404621386600929
45,55.9118236472946,0.9503825654595109
45,56.2124248496994,0.9601951596710446
45,56.513026052104216,0.9698924122282131
45,56.81362725450902,0.9794669257688202
45,57.114228456913835,0.9889114320997886
45,57.41482965931864,0.9982188093231468
45,57.71543086172345,1.0073820985393716
45,58.01603206412826,1.0163945200464926
45,58.31663326653307,1.0252494889562647
45,58.61723446893788,1.033940630152273
45,58.91783567134269,1.0424617925189932
45,59.2184368737475,1.0508070623755856
45,59.519038076152306,1.0589707760534612
45,59.81963927855712,1.0669475315624257
45,60.120240480961925,1.074732199296324
45,60.42084168336674,1.0823199317356489
45,60.721442885771545,1.0897061721113026
45,61.02204408817636,1.0968866620007116
45,61.322645290581164,1.1038574478345637
45,61.62324649298598,1.1106148862996177
45,61.92384769539078,1.1171556486301504
45,62.2244488977956,1.1234767237876755
45,62.5250501002004,1.1295754205354387
45,62.825651302605216,1.135449368420883
45,63.12625250501002,1.1410965176856551
45,63.426853707414836,1.1465151381287813
45,63.72745490981964,1.151703816954316
45,64.02805611222445,1.1566614556400032
45,64.32865731462927,1.1613872658682847
45,64.62925851703407,1.1658807645652696
45,64.92985971943888,1.1701417680970847
45,65.23046092184369,1.174170385676254
45,65.5310621242485,1.1779670120335066
45,65.83166332665331,1.1815323194125864
45,66.13226452905812,1.1848672489472978
45,66.43286573146293,1.1879730014811707
45,66.73346693386775,1.1908510278907591
45,67.03406813627255,1.19350301897374
45,67.33466933867736,1.1959308949626966
45,67.63527054108216,1.1981367947247155
45,67.93587174348698,1.2001230647058245
45,68.23647294589179,1.201892247677793
45,68.5370741482966,1.2034470713430092
45,68.8376753507014,1.2047904368510396
45,69.13827655310622,1.205925407278112
45,69.43887775551103,1.2068551961181933
45,69.73947895791584,1.207583155831568
45,70.04008016032064,1.2081127664939362
45,70.34068136272546,1.208447624586029
45,70.64128256513027,1.2085914319606683
45,70.94188376753507,1.2085479850210572
45,71.24248496993988,1.2083211641409628
45,71.5430861723447,1.2079149233543058
45,71.8436873747495,1.2073332803385934
45,72.14428857715431,1.2065803067135894
45,72.44488977955912,1.2056601186736675
45,72.74549098196394,1.2045768679694338
45,73.04609218436875,1.2033347332514586
45,73.34669338677355,1.2019379117863336
45,73.64729458917836,1.2003906115527847
45,73.94789579158318,1.1986970437232214
45,74.24849699398798,1.1968614155339028
45,74.54909819639279,1.1948879235448566
45,74.8496993987976,1.1927807472887884
45,75.15030060120242,1.190544043306484
45,75.45090180360722,1.1881819395646172
45,75.75150300601203,1.1856985302504446
45,76.05210420841684,1.1830978709365814
45,76.35270541082166,1.1803839741079105
45,76.65330661322646,1.1775608050416777
45,76.95390781563127,1.1746322780309477
45,77.25450901803607,1.1716022529408683
45,77.55511022044088,1.1684745320865506
45,77.8557114228457,1.1652528574208838
45,78.15631262525051,1.1619409080201812
45,78.45691382765531,1.1585422978552666
45,78.75751503006012,1.155060573835395
45,79.05811623246494,1.15149921411226
45,79.35871743486975,1.1478616266313144
45,79.65931863727455,1.1441511479176218
45,79.95991983967936,1.1403710420835633
45,80.26052104208418,1.1365245000458397
45,80.56112224448898,1.1326146389394167
45,80.86172344689379,1.1286445017162752
45,81.1623246492986,1.1246170569171143
45,81.46292585170342,1.1205351986044416
45,81.76352705410822,1.116401746445834
45,82.06412825651303,1.1122194459364851
45,82.36472945891784,1.1079909687505471
45,82.66533066132266,1.1037189132111505
45,82.96593186372746,1.0994058048693838
45,83.26653306613227,1.0950540971829277
45,83.56713426853707,1.0906661722854418
45,83.8677354709419,1.0862443418382162
45,84.1683366733467,1.0817908479560203
45,84.46893787575151,1.0773078641994709
45,84.76953907815631,1.0727974966266716
45,85.07014028056113,1.0682617848972524
45,85.37074148296594,1.0637027034223479
45,85.67134268537075,1.059122162554408
45,85.97194388777555,1.0545220098111436
45,86.27254509018037,1.049904031128234
45,86.57314629258518,1.0452699521357993
45,86.87374749498998,1.0406214394539586
45,87.17434869739479,1.0359601020031373
45,87.47494989979961,1.0312874923250845
45,87.77555110220442,1.0266051079108645
45,88.07615230460922,1.0219143925323768
45,88.37675350701403,1.0172167375742243
45,88.67735470941885,1.0125134833630154
45,88.97795591182366,1.0078059204914234
45,89.27855711422846,1.0030952911345694
45,89.57915831663327,0.9983827903565128
45,89.87975951903809,0.9936695674048343
45,90.1803607214429,0.9889567269915083
45,90.4809619238477,0.984245330558434
45,90.78156312625251,0.9795363975261725
45,91.08216432865733,0.9748309065246021
45,91.38276553106213,0.9701297966043565
45,91.68336673346694,0.9654339684280464
45,91.98396793587175,0.9607442854404111
45,92.28456913827657,0.9560615750166562
45,92.58517034068137,0.9513866295883592
45,92.88577154308618,0.9467202077464228
45,93.18637274549098,0.9420630353206662
45,93.4869739478958,0.937415806435717
45,93.78757515030061,0.9327791845429755
45,94.08817635270542,0.9281538034284712
45,94.38877755511022,0.9235402681965296
45,94.68937875751504,0.918939156229212
45,94.98997995991985,0.9143510181215614
45,95.29058116232466,0.9097763785927337
45,95.59118236472946,0.9052157373731494
45,95.89178356713428,0.900669570067839
45,96.19238476953909,0.8961383289961983
45,96.4929859719439,0.8916224440084018
45,96.7935871743487,0.8871223232787585
45,97.09418837675351,0.8826383540763195
45,97.39478957915833,0.8781709035130707
45,97.69539078156313,0.8737203192700695
45,97.99599198396794,0.8692869303018975
45,98.29659318637275,0.8648710475198226
45,98.59719438877757,0.8604729644540743
45,98.89779559118237,0.8560929578956512
45,99.19839679358718,0.8517312885180808
45,99.49899799599199,0.847388201479569
45,99.7995991983968,0.8430639270059784
45,100.10020040080161,0.8387586809550772
45,100.40080160320642,0.8344726653624994
45,100.70140280561122,0.8302060689698741
45,101.00200400801604,0.8259590677355586
45,101.30260521042085,0.8217318253284315
45,101.60320641282566,0.8175244936051804
45,101.90380761523046,0.8133372130715331
45,102.20440881763528,0.8091701133278643
45,102.50501002004009,0.8050233134996138
45,102.8056112224449,0.800896922652941
45,103.1062124248497,0.7967910401960405
45,103.40681362725452,0.7927057562665338
45,103.70741482965933,0.7886411521053471
45,104.00801603206413,0.7845973004174754
45,104.30861723446894,0.7805742657200332
45,104.60921843687376,0.7765721046779743
45,104.90981963927857,0.7725908664278652
45,105.21042084168337,0.7686305928900805
45,105.51102204408818,0.764691319069788
45,105.811623246493,0.7607730733470769
45,106.1122244488978,0.7568758777565793
45,106.41282565130261,0.7529997482569198
45,106.71342685370742,0.7491446949903316
45,107.01402805611224,0.7453107225327544
45,107.31462925851704,0.7414978301347335
45,107.61523046092185,0.7377060119534241
45,107.91583166332666,0.733935257275999
45,108.21643286573148,0.73018555073475
45,108.51703406813628,0.7264568725141646
45,108.81763527054109,0.7227491985502507
45,109.1182364729459,0.7190625007223768
45,109.41883767535072,0.7153967470378844
45,109.71943887775552,0.711751901809724
45,110.02004008016033,0.7081279258273565
45,110.32064128256513,0.7045247765211571
45,110.62124248496995,0.7009424081205489
45,110.92184368737476,0.6973807718060888
45,111.22244488977957,0.693839815855718
45,111.52304609218437,0.6903194857853862
45,111.8236472945892,0.6868197244842504
45,112.124248496994,0.6833404723446447
45,112.4248496993988,0.6798816673870018
45,112.72545090180361,0.6764432453799205
45,113.02605210420843,0.6730251399555427
45,113.32665330661324,0.669627282720421
45,113.62725450901804,0.6662496033620318
45,113.92785571142285,0.6628920297511005
45,114.22845691382767,0.6595544880398888
45,114.52905811623248,0.6562369027565936
45,114.82965931863728,0.6529391968959992
45,115.13026052104209,0.6496612920065243
45,115.4308617234469,0.6464031082737948
45,115.73146292585172,0.6431645646008721
45,116.03206412825652,0.6399455786852636
45,116.33266533066133,0.6367460670928304
45,116.63326653306613,0.6335659453287151
45,116.93386773547095,0.6304051279053945
45,117.23446893787576,0.6272635284079721
45,117.53507014028057,0.6241410595568063
45,117.83567134268537,0.6210376332675841
45,118.1362725450902,0.6179531607089277
45,118.436873747495,0.6148875523576354
45,118.7374749498998,0.6118407180516393
45,119.03807615230461,0.6088125670407735
45,119.33867735470943,0.6058030080354304
45,119.63927855711424,0.6028119492531901
45,119.93987975951904,0.5998392984634955
45,120.24048096192385,0.596884963030454
45,120.54108216432867,0.5939488499538326
45,120.84168336673348,0.5910308659083177
45,121.14228456913828,0.588130917281106
45,121.44288577154309,0.5852489102078913
45,121.74348697394791,0.5823847506073094
45,122.04408817635272,0.5795383442138994
45,122.34468937875752,0.5767095966096386
45,122.64529058116233,0.5738984132541087
45,122.94589178356715,0.5711046995133442
45,123.24649298597195,0.5683283606874152
45,123.54709418837676,0.5655693020367931
45,123.84769539078157,0.562827428807548
45,124.14829659318639,0.560102646255421
45,124.4488977955912,0.5573948596688201
45,124.749498997996,0.5547039743907746
45,125.0501002004008,0.5520298958398965
45,125.35070140280563,0.5493725295303823
45,125.65130260521043,0.5467317810910969
45,125.95190380761524,0.5441075562837716
45,126.25250501002004,0.5414997610203556
45,126.55310621242486,0.538908301379551
45,126.85370741482967,0.5363330836225662
45,127.15430861723448,0.5337740142081154
45,127.45490981963928,0.5312309998066983
45,127.7555110220441,0.5287039473141852
45,128.0561122244489,0.5261927638647365
45,128.35671342685373,0.5236973568430836
45,128.65731462925854,0.5212176338961969
45,128.95791583166334,0.5187535029443613
45,129.25851703406815,0.5163048721916905
45,129.55911823647295,0.5138716501360969
45,129.85971943887776,0.5114537455787391
45,130.16032064128257,0.5090510676329718
45,130.46092184368737,0.5066635257328145
45,130.7615230460922,0.5042910296409604
45,131.062124248497,0.501933489456344
45,131.36272545090182,0.49959081562128316
45,131.66332665330663,0.4972629189282167
45,131.96392785571143,0.4949497105260515
45,132.26452905811624,0.49265110192613426
45,132.56513026052104,0.49036700500786645
45,132.86573146292585,0.48809733202397354
45,133.16633266533069,0.4858419956054454
45,133.4669338677355,0.4836009087661608
45,133.7675350701403,0.4813739849072066
45,134.0681362725451,0.47916113782090863
45,134.3687374749499,0.47696228169458266
45,134.66933867735472,0.47477733111401854
45,134.96993987975952,0.47260620106670903
45,135.27054108216433,0.4704488069448327
45,135.57114228456913,0.46830506454800225
45,135.87174348697397,0.46617489008578783
45,136.17234468937878,0.4640582001800252
45,136.47294589178358,0.46195491186691695
45,136.7735470941884,0.45986494259893596
45,137.0741482965932,0.4577882102465405
45,137.374749498998,0.4557246330997081
45,137.6753507014028,0.4536741298692951
45,137.9759519038076,0.451636619688231
45,138.27655310621245,0.449612022112555
45,138.57715430861725,0.4476002571222992
45,138.87775551102206,0.44560124512222743
45,139.17835671342687,0.4436149069424351
45,139.47895791583167,0.4416411638388167
45,139.77955911823648,0.4396799374934057
45,140.08016032064128,0.4377311500145944
45,140.3807615230461,0.4357947239372364
45,140.68136272545092,0.43387058222263963
45,140.98196392785573,0.4319586482584544
45,141.28256513026054,0.4300588458584581
45,141.58316633266534,0.4281710992622463
45,141.88376753507015,0.42629533313483037
45,142.18436873747495,0.4244314725661489
45,142.48496993987976,0.4225794430704942
45,142.78557114228457,0.4207391705858602
45,143.0861723446894,0.4189105814732138
45,143.3867735470942,0.41709360251569527
45,143.687374749499,0.4152881609177477
45,143.98797595190382,0.41349418430418294
45,144.28857715430863,0.4117116007191849
45,144.58917835671343,0.4099403386252526
45,144.88977955911824,0.4081803269020884
45,145.19038076152304,0.40643149484543095
45,145.49098196392788,0.40469377216583957
45,145.79158316633269,0.4029670889874293
45,146.0921843687375,0.4012513758465591
45,146.3927855711423,0.39954656369047936
45,146.6933867735471,0.39785258387593603
45,146.9939879759519,0.39616936816773807
45,147.29458917835672,0.3944968487372854
45,147.59519038076152,0.39283495816106595
45,147.89579158316636,0.3911836294191158
45,148.19639278557116,0.3895427958934522
45,148.49699398797597,0.3879123913664754
45,148.79759519038078,0.38629235001934226
45,149.09819639278558,0.3846826064303176
45,149.3987975951904,0.38308309557309767
45,149.6993987975952,0.3814937528151129
45,150.0,0.3799145139158091
46,0.0,0.06987371455831665
46,0.30060120240480964,0.07058079002220206
46,0.6012024048096193,0.07130141387086841
46,0.9018036072144289,0.07203582654212748
46,1.2024048096192386,0.07278427169996426
46,1.5030060120240483,0.07354699621818209
46,1.8036072144288577,0.07432425015973255
46,2.1042084168336674,0.07511628675146143
46,2.404809619238477,0.07592336235398822
46,2.705410821643287,0.07674573642642551
46,3.0060120240480965,0.07758367148562928
46,3.3066132264529062,0.07843743305965872
46,3.6072144288577155,0.07930728963511037
46,3.907815631262525,0.08019351259797436
46,4.208416833667335,0.08109637616764956
46,4.509018036072145,0.08201615732373474
46,4.809619238476954,0.08295313572520119
46,5.110220440881764,0.08390759362153297
46,5.410821643286574,0.08487981575540664
46,5.711422845691383,0.08587008925646525
46,6.012024048096193,0.08687870352572352
46,6.312625250501003,0.08790595011012556
46,6.6132264529058125,0.08895212256675751
46,6.913827655310622,0.09001751631620145
46,7.214428857715431,0.09110242848449836
46,7.515030060120241,0.09220715773317031
46,7.81563126252505,0.09333200407673581
46,8.11623246492986,0.09447726868713213
46,8.41683366733467,0.09564325368444435
46,8.71743486973948,0.09683026191332056
46,9.01803607214429,0.09803859670443898
46,9.318637274549099,0.09926856162037376
46,9.619238476953909,0.10052046018519303
46,9.919839679358718,0.10179459559710588
46,10.220440881763528,0.1030912704234627
46,10.521042084168338,0.10441078627739817
46,10.821643286573147,0.10575344347539697
46,11.122244488977957,0.10711954067504903
46,11.422845691382767,0.10850937449225459
46,11.723446893787576,0.10992323909713039
46,12.024048096192386,0.1113614257878647
46,12.324649298597196,0.11282422254176452
46,12.625250501002006,0.11431191354273895
46,12.925851703406815,0.11582477868446475
46,13.226452905811625,0.1173630930484855
46,13.527054108216435,0.11892712635650415
46,13.827655310621244,0.12051714239614295
46,14.128256513026054,0.12213339841945828
46,14.428857715430862,0.12377614451352284
46,14.729458917835672,0.12544562294240985
46,15.030060120240481,0.12714206745994755
46,15.330661322645291,0.1288657025926474
46,15.6312625250501,0.13061674289225328
46,15.93186372745491,0.13239539215740737
46,16.23246492985972,0.1342018426239853
46,16.53306613226453,0.13603627412371655
46,16.83366733466934,0.13789885321077813
46,17.13426853707415,0.13978973225612895
46,17.43486973947896,0.14170904850944252
46,17.73547094188377,0.14365692312859277
46,18.03607214428858,0.14563346017675757
46,18.336673346693388,0.14763874558732198
46,18.637274549098198,0.14967284609689369
46,18.937875751503007,0.1517358081468846
46,19.238476953907817,0.15382765675426371
46,19.539078156312627,0.15594839435225316
46,19.839679358717436,0.15809799960191487
46,20.140280561122246,0.1602764261757673
46,20.440881763527056,0.1624836015147728
46,20.741482965931866,0.16471942556025548
46,21.042084168336675,0.16698376946253482
46,21.342685370741485,0.1692764742683084
46,21.643286573146295,0.17159734958906944
46,21.943887775551104,0.1739461722531158
46,22.244488977955914,0.17632268494398878
46,22.545090180360724,0.17872659482847422
46,22.845691382765533,0.18115757217760373
46,23.146292585170343,0.18361524898441112
46,23.446893787575153,0.18609921758252457
46,23.747494989979963,0.1886090292700101
46,24.048096192384772,0.19114419294322466
46,24.348697394789582,0.19370417374578397
46,24.64929859719439,0.19628839173810284
46,24.9498997995992,0.1988962205933169
46,25.25050100200401,0.20152698632575025
46,25.55110220440882,0.20417996605844052
46,25.85170340681363,0.20685438683657623
46,26.15230460921844,0.20954942449403777
46,26.45290581162325,0.21226420258055145
46,26.75350701402806,0.21499779135727495
46,27.05410821643287,0.217749206868914
46,27.35470941883768,0.2205174101007356
46,27.65531062124249,0.2233013062290711
46,27.9559118236473,0.22609974397410496
46,28.256513026052108,0.22891151506390625
46,28.557114228456918,0.23173535381877675
46,28.857715430861724,0.23456993686506472
46,29.158316633266534,0.23741388298760946
46,29.458917835671343,0.2402657531299442
46,29.759519038076153,0.24312405055128591
46,30.060120240480963,0.2459872211491707
46,30.360721442885772,0.24885365395635575
46,30.661322645290582,0.25172168182029375
46,30.96192384769539,0.2545895822730915
46,31.2625250501002,0.2574555785993868
46,31.56312625250501,0.26031784110901446
46,31.86372745490982,0.26317448862068166
46,32.164328657314634,0.26602359016213223
46,32.46492985971944,0.2688631668914483
46,32.76553106212425,0.27169119424321736
46,33.06613226452906,0.2745056043022829
46,33.36673346693387,0.2773042884067035
46,33.66733466933868,0.28008509998036296
46,33.96793587174349,0.28284585759442044
46,34.2685370741483,0.28558434825545875
46,34.56913827655311,0.28829833091679496
46,34.86973947895792,0.2909855402079639
46,35.17034068136273,0.2936436903758897
46,35.47094188376754,0.2962704794297204
46,35.77154308617235,0.2988635934797432
46,36.07214428857716,0.3014207112592249
46,36.37274549098197,0.3039395088164528
46,36.673346693386776,0.30641766436269796
46,36.97394789579159,0.30885286326030686
46,37.274549098196395,0.31124280313365293
46,37.57515030060121,0.3135851990842803
46,37.875751503006015,0.31587778899024577
46,38.17635270541083,0.3181183388684471
46,38.476953907815634,0.3203046482776122
46,38.77755511022044,0.3224345557386546
46,39.078156312625254,0.3245059441482634
46,39.37875751503006,0.32651674616092813
46,39.67935871743487,0.32846494951409966
46,39.97995991983968,0.3303486022708719
46,40.28056112224449,0.3321658179544447
46,40.5811623246493,0.3339147805487021
46,40.88176352705411,0.33559374933952435
46,41.18236472945892,0.3372010635719316
46,41.48296593186373,0.33873514689885376
46,41.78356713426854,0.34019451159821934
46,42.08416833667335,0.3415777625361508
46,42.38476953907816,0.34288360085534525
46,42.68537074148297,0.34411082736919474
46,42.985971943887776,0.3452583456438371
46,43.28657314629259,0.3463251647521366
46,43.587174348697395,0.34731040168552335
46,43.88777555110221,0.34821328341169094
46,44.188376753507015,0.34903314856830364
46,44.48897795591183,0.34976944878511707
46,44.789579158316634,0.35042174962920786
46,45.09018036072145,0.35098973117035165
46,45.390781563126254,0.3514731881659304
46,45.69138276553107,0.3518720298670923
46,45.99198396793587,0.3521862794501872
46,46.292585170340686,0.3524160730797492
46,46.59318637274549,0.35256165861146543
46,46.893787575150306,0.35262339394564635
46,47.19438877755511,0.352601745043663
46,47.494989979959925,0.3524972836216442
46,47.79559118236473,0.35231068453740066
46,48.096192384769545,0.3520427228880584
46,48.39679358717435,0.3516942708372287
46,48.697394789579164,0.3512662941917076
46,48.99799599198397,0.35075984874867794
46,49.29859719438878,0.35017607643518145
46,49.59919839679359,0.34951620126222965
46,49.8997995991984,0.34878152511633864
46,50.20040080160321,0.34797342341150167
46,50.50100200400802,0.3470933406246634
46,50.80160320641283,0.3461427857376351
46,51.10220440881764,0.3451233276081039
46,51.40280561122245,0.344036590291944
46,51.70340681362726,0.34288424833845327
46,52.00400801603207,0.3416680220794205
46,52.30460921843688,0.34038967293209565
46,52.605210420841686,0.3390509987351913
46,52.9058116232465,0.3376538291360191
46,53.206412825651306,0.3362000210457545
46,53.50701402805612,0.3346914541786549
46,53.807615230460925,0.33313002668984176
46,54.10821643286574,0.3315176509250007
46,54.408817635270545,0.32985624929408397
46,54.70941883767536,0.32814775027981147
46,55.010020040080164,0.3263940845904874
46,55.31062124248498,0.3245971814653774
46,55.61122244488978,0.32275896513964575
46,55.9118236472946,0.32088135147463337
46,56.2124248496994,0.3189662447580824
46,56.513026052104216,0.3170155346777783
46,56.81362725450902,0.3150310934710047
46,57.114228456913835,0.3130147732511784
46,57.41482965931864,0.31096840351207405
46,57.71543086172345,0.30889378880914314
46,58.01603206412826,0.3067927066166048
46,58.31663326653307,0.30466690535821567
46,58.61723446893788,0.302518102608928
46,58.91783567134269,0.30034798346401803
46,59.2184368737475,0.29815819907169794
46,59.519038076152306,0.29595036532473146
46,59.81963927855712,0.293726061706136
46,60.120240480961925,0.2914868302836862
46,60.42084168336674,0.28923417484761554
46,60.721442885771545,0.2869695601856647
46,61.02204408817636,0.2846944114894145
46,61.322645290581164,0.2824101138856967
46,61.62324649298598,0.28011801208676634
46,61.92384769539078,0.2778194101528604
46,62.2244488977956,0.27551557136074417
46,62.5250501002004,0.27320771817186706
46,62.825651302605216,0.2708970322937901
46,63.12625250501002,0.2685846548286366
46,63.426853707414836,0.2662716865024129
46,63.72745490981964,0.26395918796918266
46,64.02805611222445,0.26164818018422337
46,64.32865731462927,0.2593396448404614
46,64.62925851703407,0.2570345248626674
46,64.92985971943888,0.25473372495408175
46,65.23046092184369,0.2524381121903511
46,65.5310621242485,0.25014851665586474
46,65.83166332665331,0.24786573211779894
46,66.13226452905812,0.2455905167333988
46,66.43286573146293,0.24332359378625187
46,66.73346693386775,0.24106565244753164
46,67.03406813627255,0.23881734855841258
46,67.33466933867736,0.23657930543008107
46,67.63527054108216,0.2343521146579847
46,67.93587174348698,0.23213633694717767
46,68.23647294589179,0.22993250294582926
46,68.5370741482966,0.22774111408416653
46,68.8376753507014,0.2255626434163225
46,69.13827655310622,0.2233975364627504
46,69.43887775551103,0.2212462120510505
46,69.73947895791584,0.21910906315323242
46,70.04008016032064,0.21698645771760816
46,70.34068136272546,0.21487873949366937
46,70.64128256513027,0.2127862288484609
46,70.94188376753507,0.21070922357310554
46,71.24248496993988,0.20864799967827777
46,71.5430861723447,0.20660281217755247
46,71.8436873747495,0.20457389585768015
46,72.14428857715431,0.20256146603495462
46,72.44488977955912,0.20056571929695113
46,72.74549098196394,0.19858683422901297
46,73.04609218436875,0.19662497212495947
46,73.34669338677355,0.19468027768157725
46,73.64729458917836,0.1927528796765415
46,73.94789579158318,0.1908428916294852
46,74.24849699398798,0.1889504124460095
46,74.54909819639279,0.18707552704448857
46,74.8496993987976,0.18521830696558705
46,75.15030060120242,0.1833788109644569
46,75.45090180360722,0.18155708558563446
46,75.75150300601203,0.1797531657207008
46,76.05210420841684,0.17796707514881122
46,76.35270541082166,0.17619882706023482
46,76.65330661322646,0.1744484245630796
46,76.95390781563127,0.17271586117340654
46,77.25450901803607,0.17100112128896341
46,77.55511022044088,0.16930418064679156
46,77.8557114228457,0.1676250067649797
46,78.15631262525051,0.1659635593688548
46,78.45691382765531,0.16431979080191664
46,78.75751503006012,0.16269364642183567
46,79.05811623246494,0.16108506498184205
46,79.35871743486975,0.15949397899784534
46,79.65931863727455,0.1579203151016286
46,79.95991983967936,0.15636399438046836
46,80.26052104208418,0.1548249327035331
46,80.56112224448898,0.15330304103541784
46,80.86172344689379,0.15179822573716997
46,81.1623246492986,0.15031038885516693
46,81.46292585170342,0.14883942839819841
46,81.76352705410822,0.14738523860311048
46,82.06412825651303,0.1459477101893606
46,82.36472945891784,0.14452673060283358
46,82.66533066132266,0.14312218424926104
46,82.96593186372746,0.1417339527175843
46,83.26653306613227,0.14036191499359324
46,83.56713426853707,0.13900594766417126
46,83.8677354709419,0.1376659251124666
46,84.1683366733467,0.13634171970430742
46,84.46893787575151,0.13503320196616772
46,84.76953907815631,0.1337402407549888
46,85.07014028056113,0.13246270342014904
46,85.37074148296594,0.1312004559578721
46,85.67134268537075,0.12995336315835246
46,85.97194388777555,0.12872128874587274
46,86.27254509018037,0.12750409551217862
46,86.57314629258518,0.12630164544336953
46,86.87374749498998,0.12511379984055598
46,87.17434869739479,0.12394041943452819
46,87.47494989979961,0.12278136449467111
46,87.77555110220442,0.12163649493235615
46,88.07615230460922,0.12050567039903035
46,88.37675350701403,0.11938875037921845
46,88.67735470941885,0.1182855942786454
46,88.97795591182366,0.1171960615076807
46,89.27855711422846,0.11612001156029683
46,89.57915831663327,0.11505730408873252
46,89.87975951903809,0.11400779897403804
46,90.1803607214429,0.11297135639268055
46,90.4809619238477,0.11194783687937507
46,90.78156312625251,0.11093710138630575
46,91.08216432865733,0.10993901133889208
46,91.38276553106213,0.10895342868825222
46,91.68336673346694,0.107980215960507
46,91.98396793587175,0.10701923630306584
46,92.28456913827657,0.10607035352802752
46,92.58517034068137,0.10513343215282625
46,92.88577154308618,0.10420833743824609
46,93.18637274549098,0.10329493542392432
46,93.4869739478958,0.10239309296145738
46,93.78757515030061,0.10150267774522087
46,94.08817635270542,0.10062355834100772
46,94.38877755511022,0.09975560421258822
46,94.68937875751504,0.09889868574628741
46,94.98997995991985,0.09805267427367492
46,95.29058116232466,0.09721744209245606
46,95.59118236472946,0.09639286248565056
46,95.89178356713428,0.09557880973914147
46,96.19238476953909,0.09477515915767341
46,96.4929859719439,0.0939817870793754
46,96.7935871743487,0.09319857088888142
46,97.09418837675351,0.09242538902911805
46,97.39478957915833,0.09166212101182566
46,97.69539078156313,0.09090864742687713
46,97.99599198396794,0.0901648499504544
46,98.29659318637275,0.08943061135214223
46,98.59719438877757,0.08870581550099442
46,98.89779559118237,0.08799034737062586
46,99.19839679358718,0.08728409304338146
46,99.49899799599199,0.08658693971363135
46,99.7995991983968,0.08589877569023821
46,100.10020040080161,0.08521949039824225
46,100.40080160320642,0.08454897437980533
46,100.70140280561122,0.08388711929445614
46,101.00200400801604,0.08323381791867453
46,101.30260521042085,0.08258896414485256
46,101.60320641282566,0.08195245297966719
46,101.90380761523046,0.08132418054189935
46,102.20440881763528,0.08070404405973061
46,102.50501002004009,0.0800919418675494
46,102.8056112224449,0.07948777340229503
46,103.1062124248497,0.07889143919936863
46,103.40681362725452,0.07830284088813676
46,103.70741482965933,0.07772188118705425
46,104.00801603206413,0.07714846389842919
46,104.30861723446894,0.0765824939028549
46,104.60921843687376,0.07602387715332914
46,104.90981963927857,0.07547252066908326
46,105.21042084168337,0.07492833252913979
46,105.51102204408818,0.07439122186561872
46,105.811623246493,0.07386109885680975
46,106.1122244488978,0.07333787472002842
46,106.41282565130261,0.07282146170427173
46,106.71342685370742,0.07231177308268967
46,107.01402805611224,0.07180872314488697
46,107.31462925851704,0.07131222718906949
46,107.61523046092185,0.07082220151404814
46,107.91583166332666,0.07033856341111379
46,108.21643286573148,0.06986123115579446
46,108.51703406813628,0.0693901239995072
46,108.81763527054109,0.0689251621611143
46,109.1182364729459,0.06846626681839549
46,109.41883767535072,0.06801336009944492
46,109.71943887775552,0.06756636507400277
46,110.02004008016033,0.06712520574472997
46,110.32064128256513,0.0666898070384346
46,110.62124248496995,0.0662600947972577
46,110.92184368737476,0.0658359957698259
46,111.22244488977957,0.06541743760237834
46,111.52304609218437,0.06500434882987388
46,111.8236472945892,0.06459665886708557
46,112.124248496994,0.06419429799968801
46,112.4248496993988,0.06379719737534313
46,112.72545090180361,0.06340528899479
46,113.02605210420843,0.06301850570294344
46,113.32665330661324,0.06263678118000633
