id,time,brightness
35,15.030060120240481,0.3638326485254768
35,15.330661322645291,0.36722921612839476
35,15.6312625250501,0.37068552344675865
35,15.93186372745491,0.3742023428154956
35,16.23246492985972,0.3777804433117776
35,16.53306613226453,0.3814205899768406
35,16.83366733466934,0.3851235430018119
35,17.13426853707415,0.3888900568767248
35,17.43486973947896,0.392720879501923
35,17.73547094188377,0.39661675126109275
35,18.03607214428858,0.40057840405519124
35,18.336673346693388,0.40460656029658537
35,18.637274549098198,0.4087019318627552
35,18.937875751503007,0.41286521900897544
35,19.238476953907817,0.4170971092394363
35,19.539078156312627,0.42139827613633996
35,19.839679358717436,0.4257693781465679
35,20.140280561122246,0.43021105732559983
35,20.440881763527056,0.4347239380384462
35,20.741482965931866,0.43930862561744544
35,21.042084168336675,0.4439657049768817
35,21.342685370741485,0.44869573918448
35,21.643286573146295,0.4534992679899571
35,21.943887775551104,0.4583768063109247
35,22.244488977955914,0.46332884267657937
35,22.545090180360724,0.4683558376297491
35,22.845691382765533,0.47345822208802213
35,23.146292585170343,0.47863639566484106
35,23.446893787575153,0.48389072495161045
35,23.747494989979963,0.489221541762051
35,24.048096192384772,0.49462914134021385
35,24.348697394789582,0.5001137805337682
35,24.64929859719439,0.5056756759343812
35,24.9498997995992,0.5113150019872211
35,25.25050100200401,0.5170318890718402
35,25.55110220440882,0.5228264215569235
35,25.85170340681363,0.5286986358316312
35,26.15230460921844,0.5346485183165062
35,26.45290581162325,0.5406760034571778
35,26.75350701402806,0.5467809717043469
35,27.05410821643287,0.5529632474838095
35,27.35470941883768,0.5592225971605459
35,27.65531062124249,0.565558727001173
35,27.9559118236473,0.5719712811393446
35,28.256513026052108,0.5784598395489554
35,28.557114228456918,0.5850239160302909
35,28.857715430861724,0.5916629562145436
35,29.158316633266534,0.5983763355923906
35,29.458917835671343,0.6051633575726079
35,29.759519038076153,0.6120232515769565
35,30.060120240480963,0.6189551711778433
35,30.360721442885772,0.6259581922855063
35,30.661322645290582,0.6330313113917169
35,30.96192384769539,0.6401734438772169
35,31.2625250501002,0.6473834223903192
35,31.56312625250501,0.6546599953042962
35,31.86372745490982,0.6620018252613481
35,32.164328657314634,0.6694074878111013
35,32.46492985971944,0.676875470151704
35,32.76553106212425,0.6844041699816921
35,33.06613226452906,0.6919918944708556
35,33.36673346693387,0.6996368593583873
35,33.66733466933868,0.7073371881865758
35,33.96793587174349,0.7150909116782874
35,34.2685370741483,0.7228959672663942
35,34.56913827655311,0.730750198783188
35,34.86973947895792,0.7386513563176663
35,35.17034068136273,0.7465970962483621
35,35.47094188376754,0.7545849814591381
35,35.77154308617235,0.762612481745065
35,36.07214428857716,0.7706769744151485
35,36.37274549098197,0.778775745098269
35,36.673346693386776,0.7869059887582412
35,36.97394789579159,0.7950648109234006
35,37.274549098196395,0.803249229135554
35,37.57515030060121,0.8114561746225409
35,37.875751503006015,0.8196824941979759
35,38.17635270541083,0.8279249523910478
35,38.476953907815634,0.8361802338084867
35,38.77755511022044,0.8444449457300203
35,39.078156312625254,0.8527156209377883
35,39.37875751503006,0.8609887207793095
35,39.67935871743487,0.8692606384626792
35,39.97995991983968,0.877527702581718
35,40.28056112224449,0.8857861808678312
35,40.5811623246493,0.8940322841643221
35,40.88176352705411,0.902262170617908
35,41.18236472945892,0.9104719500811406
35,41.48296593186373,0.9186576887184198
35,41.78356713426854,0.9268154138072473
35,42.08416833667335,0.9349411187253495
35,42.38476953907816,0.9430307681132918
35,42.68537074148297,0.9510803032012178
35,42.985971943887776,0.9590856472873928
35,43.28657314629259,0.967042711355308
35,43.587174348697395,0.974947399815225
35,43.88777555110221,0.9827956163552101
35,44.188376753507015,0.9905832698859358
35,44.48897795591183,0.9983062805628282
35,44.789579158316634,1.0059605858684795
35,45.09018036072145,1.0135421467377115
35,45.390781563126254,1.0210469537071651
35,45.69138276553107,1.028471033070917
35,45.99198396793587,1.0358104530233065
35,46.292585170340686,1.0430613297699503
35,46.59318637274549,1.050219833587803
35,46.893787575150306,1.0572821948151168
35,47.19438877755511,1.0642447097522236
35,47.494989979959925,1.071103746454268
35,47.79559118236473,1.0778557503972943
35,48.096192384769545,1.0844972499994898
35,48.39679358717435,1.0910248619798735
35,48.697394789579164,1.0974352965373022
35,48.99799599198397,1.103725362333348
35,49.29859719438878,1.1098919712633712
35,49.59919839679359,1.1159321430009554
35,49.8997995991984,1.1218430093018215
35,50.20040080160321,1.127621818054316
35,50.50100200400802,1.1332659370646654
35,50.80160320641283,1.1387728575662952
35,51.10220440881764,1.1441401974437093
35,51.40280561122245,1.149365704162631
35,51.70340681362726,1.1544472573993851
35,52.00400801603207,1.159382871363761
35,52.30460921843688,1.1641706968109178
35,52.605210420841686,1.1688090227391885
35,52.9058116232465,1.1732962777719576
35,53.206412825651306,1.1776310312230849
35,53.50701402805612,1.181811993846632
35,53.807615230460925,1.1858380182729116
35,54.10821643286574,1.1897080991341014
35,54.408817635270545,1.1934213728838603
35,54.70941883767536,1.1969771173165142
35,55.010020040080164,1.200374750792482
35,55.31062124248498,1.2036138311776288
35,55.61122244488978,1.2066940545052076
35,55.9118236472946,1.2096152533699487
35,56.2124248496994,1.2123773950646832
35,56.513026052104216,1.2149805794706359
35,56.81362725450902,1.217425036713205
35,57.114228456913835,1.219711124595635
35,57.41482965931864,1.2218393258235107
35,57.71543086172345,1.2238102450334354
35,58.01603206412826,1.2256246056396094
35,58.31663326653307,1.2272832465123027
35,58.61723446893788,1.2287871185024168
35,58.91783567134269,1.2301372808264452
35,59.2184368737475,1.2313348973261968
35,59.519038076152306,1.2323812326176204
35,59.81963927855712,1.2332776481429746
35,60.120240480961925,1.2340255981404384
35,60.42084168336674,1.2346266255450324
35,60.721442885771545,1.2350823578344567
35,61.02204408817636,1.2353945028331188
35,61.322645290581164,1.2355648444872556
35,61.62324649298598,1.2355952386236406
35,61.92384769539078,1.2354876087039024
35,62.2244488977956,1.2352439415859997
35,62.5250501002004,1.234866283303881
35,62.825651302605216,1.2343567348757996
35,63.12625250501002,1.2337174481512114
35,63.426853707414836,1.2329506217055795
35,63.72745490981964,1.2320584967918353
35,64.02805611222445,1.2310433533566327
35,64.32865731462927,1.229907506128932
35,64.62925851703407,1.2286533007878429
35,64.92985971943888,1.227283110216051
35,65.23046092184369,1.225799330844558
35,65.5310621242485,1.2242043790938644
35,65.83166332665331,1.2225006879161662
35,66.13226452905812,1.220690703442551
35,66.43286573146293,1.2187768817386373
35,66.73346693386775,1.2167616856715775
35,67.03406813627255,1.214647581890817
35,67.33466933867736,1.2124370379245215
35,67.63527054108216,1.2101325193931076
35,67.93587174348698,1.2077364873408678
35,68.23647294589179,1.2052513956862556
35,68.5370741482966,1.2026796887909887
35,68.8376753507014,1.2000237991477694
35,69.13827655310622,1.1972861451860466
35,69.43887775551103,1.194469129194937
35,69.73947895791584,1.1915751353621025
35,70.04008016032064,1.1886065279271198
35,70.34068136272546,1.1855656494476043
35,70.64128256513027,1.1824548191761302
35,70.94188376753507,1.1792763315457797
35,71.24248496993988,1.1760324547619556
35,71.5430861723447,1.1727254294979395
35,71.8436873747495,1.1693574676915195
35,72.14428857715431,1.1659307514398927
35,72.44488977955912,1.162447431989938
35,72.74549098196394,1.158909628820862
35,73.04609218436875,1.1553194288161523
35,73.34669338677355,1.151678885521712
35,73.64729458917836,1.1479900184870047
35,73.94789579158318,1.1442548126860217
35,74.24849699398798,1.1404752180148516
35,74.54909819639279,1.136653148862641
35,74.8496993987976,1.1327904837527425
35,75.15030060120242,1.128889065050854
35,75.45090180360722,1.124950698736999
35,75.75150300601203,1.1209771542382074
35,76.05210420841684,1.1169701643188337
35,76.35270541082166,1.1129314250254656
35,76.65330661322646,1.1088625956834592
35,76.95390781563127,1.1047652989421843
35,77.25450901803607,1.100641120866139
35,77.55511022044088,1.0964916110691554
35,77.8557114228457,1.0923182828890026
35,78.15631262525051,1.0881226135997641
35,78.45691382765531,1.0839060446594468
35,78.75751503006012,1.079669981990366
35,79.05811623246494,1.0754157962899287
35,79.35871743486975,1.0711448233695273
35,79.65931863727455,1.0668583645193308
35,79.95991983967936,1.0625576868968634
35,80.26052104208418,1.0582440239373236
35,80.56112224448898,1.0539185757837064
35,80.86172344689379,1.049582509734848
35,81.1623246492986,1.0452369607096224
35,81.46292585170342,1.0408830317255828
35,81.76352705410822,1.0365217943904326
35,82.06412825651303,1.0321542894047762
35,82.36472945891784,1.0277815270747035
35,82.66533066132266,1.0234044878328044
35,82.96593186372746,1.0190241227663128
35,83.26653306613227,1.0146413541511357
35,83.56713426853707,1.0102570759905949
35,83.8677354709419,1.005872154557787
35,84.1683366733467,1.0014874289405151
35,84.46893787575151,0.9971037115878293
35,84.76953907815631,0.9927217888572571
35,85.07014028056113,0.9883424215618765
35,85.37074148296594,0.9839663455164365
35,85.67134268537075,0.9795942720817788
35,85.97194388777555,0.9752268887068819
35,86.27254509018037,0.9708648594678803
35,86.57314629258518,0.9665088256034777
35,86.87374749498998,0.9621594060462034
35,87.17434869739479,0.9578171979490153
35,87.47494989979961,0.953482777206792
35,87.77555110220442,0.9491566989722948
35,88.07615230460922,0.944839498166217
35,88.37675350701403,0.9405316899809789
35,88.67735470941885,0.936233770377956
35,88.97795591182366,0.9319462165778631
35,89.27855711422846,0.9276694875440449
35,89.57915831663327,0.9234040244584537
35,89.87975951903809,0.9191502511901248
35,90.1803607214429,0.9149085747559806
35,90.4809619238477,0.9106793857738199
35,90.78156312625251,0.9064630589073756
35,91.08216432865733,0.902259953303341
35,91.38276553106213,0.8980704130202837
35,91.68336673346694,0.8938947674493886
35,91.98396793587175,0.8897333317269883
35,92.28456913827657,0.8855864071388503
35,92.58517034068137,0.8814542815162127
35,92.88577154308618,0.8773372296235687
35,93.18637274549098,0.8732355135382137
35,93.4869739478958,0.8691493830215855
35,93.78757515030061,0.8650790758824335
35,94.08817635270542,0.8610248183318622
35,94.38877755511022,0.856986825330312
35,94.68937875751504,0.8529653009265399
35,94.98997995991985,0.8489604385886735
35,95.29058116232466,0.8449724215274216
35,95.59118236472946,0.8410014230115248
35,95.89178356713428,0.8370476066755449
35,96.19238476953909,0.8331111268200857
35,96.4929859719439,0.8291921287045498
35,96.7935871743487,0.8252907488325426
35,97.09418837675351,0.8214071152300261
35,97.39478957915833,0.8175413477163447
35,97.69539078156313,0.8136935581682337
35,97.99599198396794,0.809863850776933
35,98.29659318637275,0.8060523222985231
35,98.59719438877757,0.802259062297612
35,98.89779559118237,0.7984841533844895
35,99.19839679358718,0.7947276714458792
35,99.49899799599199,0.7909896858694108
35,99.7995991983968,0.7872702597619405
35,100.10020040080161,0.7835694501618442
35,100.40080160320642,0.779887308245409
35,100.70140280561122,0.7762238795274505
35,101.00200400801604,0.772579204056282
35,101.30260521042085,0.7689533166031559
35,101.60320641282566,0.7653462468463069
35,101.90380761523046,0.7617580195497153
35,102.20440881763528,0.758188654736717
35,102.50501002004009,0.7546381678585777
35,102.8056112224449,0.7511065699581501
35,103.1062124248497,0.7475938678287357
35,103.40681362725452,0.7441000641682681
35,103.70741482965933,0.7406251577289273
35,104.00801603206413,0.7371691434623043
35,104.30861723446894,0.7337320126602269
35,104.60921843687376,0.730313753091354
35,104.90981963927857,0.7269143491336512
35,105.21042084168337,0.7235337819028486
35,105.51102204408818,0.720172029376991
35,105.811623246493,0.7168290665171807
35,106.1122244488978,0.7135048653846138
35,106.41282565130261,0.7101993952540071
35,106.71342685370742,0.7069126227235194
35,107.01402805611224,0.703644511821253
35,107.31462925851704,0.700395024108437
35,107.61523046092185,0.6971641187793762
35,107.91583166332666,0.6939517527582619
35,108.21643286573148,0.6907578807929262
35,108.51703406813628,0.6875824555456288
35,108.81763527054109,0.6844254276809582
35,109.1182364729459,0.6812867459509282
35,109.41883767535072,0.6781663572773524
35,109.71943887775552,0.6750642068315705
35,110.02004008016033,0.671980238111605
35,110.32064128256513,0.6689143930168223
35,110.62124248496995,0.6658666119201695
35,110.92184368737476,0.6628368337380578
35,111.22244488977957,0.6598249959979622
35,111.52304609218437,0.6568310349038027
35,111.8236472945892,0.6538548853991736
35,112.124248496994,0.6508964812284862
35,112.4248496993988,0.6479557549960829
35,112.72545090180361,0.645032638223386
35,113.02605210420843,0.64212706140414
35,113.32665330661324,0.6392389540578041
35,113.62725450901804,0.63636824478115
35,113.92785571142285,0.6335148612981195
35,114.22845691382767,0.6306787305079962
35,114.52905811623248,0.6278597785319406
35,114.82965931863728,0.6250579307579399
35,115.13026052104209,0.6222731118842196
35,115.4308617234469,0.6195052459611653
35,115.73146292585172,0.6167542564318015
35,116.03206412825652,0.6140200661708693
35,116.33266533066133,0.6113025975225478
35,116.63326653306613,0.6086017723368622
35,116.93386773547095,0.605917512004818
35,117.23446893787576,0.6032497374923023
35,117.53507014028057,0.6005983693727879
35,117.83567134268537,0.5979633278588836
35,118.1362725450902,0.5953445328327601
35,118.436873747495,0.5927419038754915
35,118.7374749498998,0.5901553602953449
35,119.03807615230461,0.5875848211550525
35,119.33867735470943,0.5850302052980968
35,119.63927855711424,0.5824914313740416
35,119.93987975951904,0.5799684178629393
35,120.24048096192385,0.5774610830988427
35,120.54108216432867,0.5749693452924518
35,120.84168336673348,0.5724931225529213
35,121.14228456913828,0.5700323329088577
35,121.44288577154309,0.5675868943285305
35,121.74348697394791,0.5651567247393249
35,122.04408817635272,0.5627417420464573
35,122.34468937875752,0.5603418641509808
35,122.64529058116233,0.5579570089671023
35,122.94589178356715,0.5555870944388327
35,123.24649298597195,0.5532320385559945
35,123.54709418837676,0.5508917593696042
35,123.84769539078157,0.5485661750066539
35,124.14829659318639,0.5462552036843084
35,124.4488977955912,0.5439587637235394
35,124.749498997996,0.5416767735622136
35,125.0501002004008,0.5394091517676546
35,125.35070140280563,0.537155817048693
35,125.65130260521043,0.5349166882672264
35,125.95190380761524,0.5326916844492993
35,126.25250501002004,0.5304807247957257
35,126.55310621242486,0.5282837286922629
35,126.85370741482967,0.5261006157193575
35,127.15430861723448,0.5239313056614738
35,127.45490981963928,0.52177571851602
35,127.7555110220441,0.5196337745018855
35,128.0561122244489,0.5175053940676044
35,128.35671342685373,0.5153904978991527
35,128.65731462925854,0.5132890069273981
35,128.95791583166334,0.511200842335209
35,129.25851703406815,0.5091259255642363
35,129.55911823647295,0.5070641783213796
35,129.85971943887776,0.5050155225849482
35,130.16032064128257,0.5029798806105256
35,130.46092184368737,0.5009571749365511
35,130.7615230460922,0.4989473283896241
35,131.062124248497,0.49695026408954524
35,131.36272545090182,0.4949659054540986
35,131.66332665330663,0.49299417620358754
35,131.96392785571143,0.4910350003651317
35,132.26452905811624,0.48908830227673195
35,132.56513026052104,0.4871540065911142
35,132.86573146292585,0.48523203827935724
35,133.16633266533069,0.48332232263431263
35,133.4669338677355,0.4814247852738269
35,133.7675350701403,0.4795393521437671
35,134.0681362725451,0.4776659495208623
35,134.3687374749499,0.4758045040153659
35,134.66933867735472,0.4739549425735424
35,134.96993987975952,0.4721171924799892
35,135.27054108216433,0.4702911813597951
35,135.57114228456913,0.4684768371805459
35,135.87174348697397,0.4666740882541779
35,136.17234468937878,0.4648828632386883
35,136.47294589178358,0.4631030911397056
35,136.7735470941884,0.4613347013119261
35,137.0741482965932,0.4595776234604221
35,137.374749498998,0.45783178764182364
35,137.6753507014028,0.4560971242653822
35,137.9759519038076,0.4543735640939175
35,138.27655310621245,0.45266103824465365
35,138.57715430861725,0.45095947818994864
35,138.87775551102206,0.449268815757919
35,139.17835671342687,0.4475889831329668
35,139.47895791583167,0.4459199128562116
35,139.77955911823648,0.44426153782582767
35,140.08016032064128,0.44261379129729594
35,140.3807615230461,0.44097660688356954
35,140.68136272545092,0.4393499185551566
35,140.98196392785573,0.43773366064012664
35,141.28256513026054,0.4361277678240393
35,141.58316633266534,0.4345321751498015
35,141.88376753507015,0.4329468180174547
35,142.18436873747495,0.4313716321838952
35,142.48496993987976,0.4298065537625293
35,142.78557114228457,0.42825151922286775
35,143.0861723446894,0.4267064653900606
35,143.3867735470942,0.4251713294443742
35,143.687374749499,0.4236460489206155
35,143.98797595190382,0.4221305617075015
35,144.28857715430863,0.42062480604698094
35,144.58917835671343,0.4191287205335067
35,144.88977955911824,0.4176422441132618
35,145.19038076152304,0.41616531608334223
35,145.49098196392788,0.41469787609089725
35,145.79158316633269,0.4132398641322289
35,146.0921843687375,0.41179122055185335
35,146.3927855711423,0.4103518860415247
35,146.6933867735471,0.40892180163922437
35,146.9939879759519,0.40750090872811645
35,147.29458917835672,0.40608914903547005
35,147.59519038076152,0.40468646463155233
35,147.89579158316636,0.4032927979284915
35,148.19639278557116,0.4019080916791117
35,148.49699398797597,0.400532288975742
35,148.79759519038078,0.3991653332489996
35,149.09819639278558,0.39780716826654927
35,149.3987975951904,0.3964577381318399
35,149.6993987975952,0.3951169872828192
35,150.0,0.3937848604906282
36,0.0,0.091720223957656
36,0.30060120240480964,0.09225458492796611
36,0.6012024048096193,0.09279716835711185
36,0.9018036072144289,0.09334809171983938
36,1.2024048096192386,0.09390747376663945
36,1.5030060120240483,0.09447543451869964
36,1.8036072144288577,0.09505209526173786
36,2.1042084168336674,0.0956375785386594
36,2.404809619238477,0.09623200814097799
36,2.705410821643287,0.09683550909893844
36,3.0060120240480965,0.09744820767027657
36,3.3066132264529062,0.09807023132754955
36,3.6072144288577155,0.09870170874396703
36,3.907815631262525,0.0993427697776512
36,4.208416833667335,0.09999354545425124
36,4.509018036072145,0.10065416794783448
36,4.809619238476954,0.10132477055997494
36,5.110220440881764,0.10200548769695528
36,5.410821643286574,0.10269645484499751
36,5.711422845691383,0.10339780854343286
36,6.012024048096193,0.1041096863557196
36,6.312625250501003,0.10483222683821372
36,6.6132264529058125,0.10556556950659499
36,6.913827655310622,0.10630985479984664
36,7.214428857715431,0.10706522404168531
36,7.515030060120241,0.10783181939933284
36,7.81563126252505,0.10860978383951989
36,8.11623246492986,0.10939926108160655
36,8.41683366733467,0.1102003955477033
36,8.71743486973948,0.11101333230967034
36,9.01803607214429,0.11183821703287228
36,9.318637274549099,0.11267519591655961
36,9.619238476953909,0.11352441563074633
36,9.919839679358718,0.11438602324944938
36,10.220440881763528,0.11526016618015163
36,10.521042084168338,0.11614699208934788
36,10.821643286573147,0.11704664882402929
36,11.122244488977957,0.11795928432895786
36,11.422845691382767,0.11888504655958149
36,11.723446893787576,0.11982408339043428
36,12.024048096192386,0.12077654251886623
36,12.324649298597196,0.12174257136394186
36,12.625250501002006,0.12272231696034577
36,12.925851703406815,0.12371592584712937
36,13.226452905811625,0.12472354395113214
36,13.527054108216435,0.125745316464907
36,13.827655310621244,0.12678138771897846
36,14.128256513026054,0.12783190104825995
36,14.428857715430862,0.12889699865245624
36,14.729458917835672,0.12997682145027356
36,15.030060120240481,0.13107150892726194
36,15.330661322645291,0.13218119897711256
36,15.6312625250501,0.13330602773623162
36,15.93186372745491,0.13444612941141576
36,16.23246492985972,0.13560163610045195
36,16.53306613226453,0.13677267760546796
36,16.83366733466934,0.13795938123886126
36,17.13426853707415,0.13916187162163596
36,17.43486973947896,0.14038027047398258
36,17.73547094188377,0.1416146963979366
36,18.03607214428858,0.14286526465196026
36,18.336673346693388,0.14413208691729334
36,18.637274549098198,0.14541527105592922
36,18.937875751503007,0.1467149208600777
36,19.238476953907817,0.14803113579298327
36,19.539078156312627,0.14936401072098104
36,19.839679358717436,0.1507136356366786
36,20.140280561122246,0.1520800953731669
36,20.440881763527056,0.1534634693091741
36,20.741482965931866,0.1548638310650925
36,21.042084168336675,0.1562812481898237
36,21.342685370741485,0.15771578183840207
36,21.643286573146295,0.1591674864403797
36,21.943887775551104,0.16063640935897178
36,22.244488977955914,0.16212259054098585
36,22.545090180360724,0.16362606215758074
36,22.845691382765533,0.16514684823592718
36,23.146292585170343,0.16668496428186816
36,23.446893787575153,0.16824041689370778
36,23.747494989979963,0.16981320336728628
36,24.048096192384772,0.17140331129253406
36,24.348697394789582,0.17301071814173125
36,24.64929859719439,0.1746353908497374
36,24.9498997995992,0.17627728538649426
36,25.25050100200401,0.17793634632214808
36,25.55110220440882,0.17961250638517906
36,25.85170340681363,0.18130568601397323
36,26.15230460921844,0.18301579290232078
36,26.45290581162325,0.18474272153937266
36,26.75350701402806,0.18648635274464304
36,27.05410821643287,0.18824655319869749
36,27.35470941883768,0.1900231749702248
36,27.65531062124249,0.19181605504024896
36,27.9559118236473,0.1936250148242984
36,28.256513026052108,0.19544985969341294
36,28.557114228456918,0.1972903784949322
36,28.857715430861724,0.19914634307407691
36,29.158316633266534,0.2010175077973993
36,29.458917835671343,0.20290360907925142
36,29.759519038076153,0.20480436491248538
36,30.060120240480963,0.20671947440467348
36,30.360721442885772,0.2086486173212052
36,30.661322645290582,0.21059145363669052
36,30.96192384769539,0.21254762309616843
36,31.2625250501002,0.21451674478769217
36,31.56312625250501,0.2164984167279299
36,31.86372745490982,0.21849221546249104
36,32.164328657314634,0.22049769568275113
36,32.46492985971944,0.22251438986101763
36,32.76553106212425,0.22454180790593598
36,33.06613226452906,0.22657943684009574
36,33.36673346693387,0.22862674050185278
36,33.66733466933868,0.23068315927343075
36,33.96793587174349,0.2327481098374123
36,34.2685370741483,0.23482098496376852
36,34.56913827655311,0.23690115332960993
36,34.86973947895792,0.2389879593738667
36,35.17034068136273,0.24108072318912432
36,35.47094188376754,0.24317874045285282
36,35.77154308617235,0.2452812824002646
36,36.07214428857716,0.24738759584103187
36,36.37274549098197,0.2494969032220699
36,36.673346693386776,0.2516084027385657
36,36.97394789579159,0.2537212684953874
36,37.274549098196395,0.2558346507209535
36,37.57515030060121,0.25794767603557656
36,37.875751503006015,0.260059447776209
36,38.17635270541083,0.2621690463794291
36,38.476953907815634,0.264275529824389
36,38.77755511022044,0.26637793413732586
36,39.078156312625254,0.2684752739590943
36,39.37875751503006,0.27056654317702455
36,39.67935871743487,0.27265071562223775
36,39.97995991983968,0.2747267458333657
36,40.28056112224449,0.27679356988741816
36,40.5811623246493,0.27885010629832585
36,40.88176352705411,0.2808952569834566
36,41.18236472945892,0.28292790829815245
36,41.48296593186373,0.28494693213808403
36,41.78356713426854,0.28695118710893824
36,42.08416833667335,0.2889395197626802
36,42.38476953907816,0.29091076589933007
36,42.68537074148297,0.2928637519328981
36,42.985971943887776,0.29479729631980417
36,43.28657314629259,0.29671021104779727
36,43.587174348697395,0.29860130318306244
36,43.88777555110221,0.3004693764728824
36,44.188376753507015,0.3023132330008925
36,44.48897795591183,0.3041316748916455
36,44.789579158316634,0.3059235060608783
36,45.09018036072145,0.3076875340075619
36,45.390781563126254,0.3094225716435031
36,45.69138276553107,0.3111274391559737
36,45.99198396793587,0.3128009658985548
36,46.292585170340686,0.3144419923051171
36,46.59318637274549,0.31604937182160436
36,46.893787575150306,0.317621972850056
36,47.19438877755511,0.3191586806990933
36,47.494989979959925,0.320658399534912
36,47.79559118236473,0.3221200543266586
36,48.096192384769545,0.3235425927799441
36,48.39679358717435,0.32492498725214203
36,48.697394789579164,0.32626623664305265
36,48.99799599198397,0.3275653682544789
36,49.29859719438878,0.3288214396122561
36,49.59919839679359,0.3300335402443146
36,49.8997995991984,0.331200793408421
36,50.20040080160321,0.33232235776335145
36,50.50100200400802,0.33339742897739105
36,50.80160320641283,0.33442524126823275
36,51.10220440881764,0.33540506886856086
36,51.40280561122245,0.3363362274118528
36,51.70340681362726,0.33721807523321473
36,52.00400801603207,0.3380500145803772
36,52.30460921843688,0.3388314927303241
36,52.605210420841686,0.3395620030073937
36,52.9058116232465,0.3402410856990947
36,53.206412825651306,0.34086832886629265
36,53.50701402805612,0.3414433690448696
36,53.807615230460925,0.3419658918364134
36,54.10821643286574,0.3424356323859674
36,54.408817635270545,0.3428523757453563
36,54.70941883767536,0.34321595712109265
36,55.010020040080164,0.3435262620063678
36,55.31062124248498,0.34378322619712676
36,55.61122244488978,0.3439868356927206
36,55.9118236472946,0.3441371264821222
36,56.2124248496994,0.3442341842171668
36,56.513026052104216,0.34427814377475197
36,56.81362725450902,0.34426918871037926
36,57.114228456913835,0.3442075506058578
36,57.41482965931864,0.34409350831440216
36,57.71543086172345,0.3439273871067474
36,58.01603206412826,0.3437095577222674
36,58.31663326653307,0.3434404353294231
36,58.61723446893788,0.34312047840016935
36,58.91783567134269,0.34275018750323144
36,59.2184368737475,0.3423301040214028
36,59.519038076152306,0.34186080879823016
36,59.81963927855712,0.3413429207196279
36,60.120240480961925,0.34077709523611227
36,60.42084168336674,0.3401640228314522
36,60.721442885771545,0.3395044274436142
36,61.02204408817636,0.33879906484392325
36,61.322645290581164,0.3380487209803703
36,61.62324649298598,0.33725421029098346
36,61.92384769539078,0.3364163739931249
36,62.2244488977956,0.33553607835450344
36,62.5250501002004,0.3346142129515832
36,62.825651302605216,0.33365168892094127
36,63.12625250501002,0.33264943720897294
36,63.426853707414836,0.3316084068251677
36,63.72745490981964,0.3305295631039829
36,64.02805611222445,0.3294138859801325
36,64.32865731462927,0.3282623682818766
36,64.62925851703407,0.3270760140466596
36,64.92985971943888,0.3258558368631893
36,65.23046092184369,0.324602858243791
36,65.5310621242485,0.32331810603059824
36,65.83166332665331,0.3220026128388716
36,66.13226452905812,0.3206574145404569
36,66.43286573146293,0.3192835487901187
36,66.73346693386775,0.3178820535972047
36,67.03406813627255,0.3164539659448221
36,67.33466933867736,0.31500032045843473
36,67.63527054108216,0.3135221481255199
36,67.93587174348698,0.31202047506766706
36,68.23647294589179,0.31049632136624294
36,68.5370741482966,0.30895069994250113
36,68.8376753507014,0.30738461549278434
36,69.13827655310622,0.3057990634792325
36,69.43887775551103,0.30419502917620306
36,69.73947895791584,0.3025734867723974
36,70.04008016032064,0.3009353985285029
36,70.34068136272546,0.29928171398997244
36,70.64128256513027,0.29761336925440135
36,70.94188376753507,0.29593128629279813
36,71.24248496993988,0.29423637232391225
36,71.5430861723447,0.29252951924063875
36,71.8436873747495,0.29081160308741205
36,72.14428857715431,0.28908348358738467
36,72.44488977955912,0.2873460037180979
36,72.74549098196394,0.2855999893342639
36,73.04609218436875,0.2838462488362074
36,73.34669338677355,0.2820855728824513
36,73.64729458917836,0.28031873414488057
36,73.94789579158318,0.2785464871048742
36,74.24849699398798,0.2767695678887642
36,74.54909819639279,0.27498869414095317
36,74.8496993987976,0.27320456493300854
36,75.15030060120242,0.27141786070704255
36,75.45090180360722,0.26962924325168364
36,75.75150300601203,0.2678393557089523
36,76.05210420841684,0.2660488226103652
36,76.35270541082166,0.26425824994060804
36,76.65330661322646,0.26246822522713964
36,76.95390781563127,0.2606793176541155
36,77.25450901803607,0.2588920781990525
36,77.55511022044088,0.2571070397906866
36,77.8557114228457,0.25532471748651686
36,78.15631262525051,0.25354560866856685
36,78.45691382765531,0.2517701932559373
36,78.75751503006012,0.24999893393277128
36,79.05811623246494,0.24823227639029527
36,79.35871743486975,0.2464706495816516
36,79.65931863727455,0.24471446598828134
36,79.95991983967936,0.242964121896673
36,80.26052104208418,0.24121999768433394
36,80.56112224448898,0.23948245811389995
36,80.86172344689379,0.2377518526343409
36,81.1623246492986,0.23602851568827532
36,81.46292585170342,0.23431276702445475
36,81.76352705410822,0.2326049120145266
36,82.06412825651303,0.2309052419732322
36,82.36472945891784,0.2292140344812466
36,82.66533066132266,0.22753155370990935
36,82.96593186372746,0.22585805074714377
36,83.26653306613227,0.22419376392390272
36,83.56713426853707,0.2225389191405261
36,83.8677354709419,0.22089373019243258
36,84.1683366733467,0.21925839909461103
36,84.46893787575151,0.21763311640441296
36,84.76953907815631,0.216018061542189
36,85.07014028056113,0.21441340310934293
36,85.37074148296594,0.21281929920341502
36,85.67134268537075,0.2112358977298383
36,85.97194388777555,0.20966333671004184
36,86.27254509018037,0.2081017445856066
36,86.57314629258518,0.20655124051820756
36,86.87374749498998,0.20501193468510165
